word,status
islotes,false
cecales,false
sofocad,false
frezare,false
manimos,false
abuchea,false
toderas,false
malacia,false
alcanas,false
herbosa,false
ladeais,false
desroño,false
ajorrar,false
masicos,false
mocador,true
educado,true
listara,false
anillan,false
sudores,false
fucilan,false
respira,false
tablazo,true
jitaron,false
madurad,false
incoara,false
oponian,false
baleeis,false
briegas,false
vuelven,false
laceais,false
herbajo,false
coagula,false
fulgire,false
aposito,false
concito,false
operoso,false
enfalde,false
acarres,false
gonadas,false
purrias,false
trueque,true
enramar,false
divague,false
opereta,false
chispan,false
matonea,false
enyerbo,false
hiñamos,false
cetilos,false
empinos,false
atronar,true
abjurad,false
nidrias,false
acorzad,false
ensayes,false
soñaban,false
escotin,false
mauloso,false
primevo,false
retache,true
verdoso,true
faralao,true
yesista,false
fenicad,false
causeta,false
bromaba,false
nevamos,false
ajizase,false
acurdes,false
hoceras,false
sucunan,false
sosacar,false
burusco,true
avecina,false
rugaran,false
apoyeis,false
perdian,false
llanita,false
sajando,false
vivando,false
cayetes,false
alebrar,false
estatus,true
loteras,false
aguaito,false
boicots,false
anafaya,false
resabra,false
caletre,true
escarbe,false
franjee,false
execran,false
dotando,false
remanga,false
clavear,false
funches,false
cermeña,false
pateais,false
entumia,false
rilaria,false
zurdear,false
entecar,false
ajizare,false
churuca,false
pollees,false
vezaron,false
dislate,true
hallada,false
pudores,false
behique,false
agorara,false
pepsina,false
pichete,true
cariase,false
reseros,false
ageusia,false
drogata,true
camafeo,false
zocoles,false
jujeais,false
sedaron,false
guapear,true
flejaba,false
titilas,false
dallare,false
cateado,false
evaluad,false
aploman,false
tifones,false
adargas,false
induzco,false
raparia,false
hebetas,false
austera,false
pelaste,false
tañeren,false
objetas,false
desleid,false
orneais,false
incitas,false
rumores,false
inmoral,true
ruantes,false
collado,true
arquean,false
freiran,false
abracar,true
avalara,false
paliada,false
retacar,false
retaces,false
panapen,false
pallado,false
retaren,false
pienses,false
tirando,false
enviudo,false
vallais,false
licores,false
frutear,true
terqueo,false
capuera,false
mafufos,false
quimono,true
limetas,false
misasen,false
cantata,false
abajera,true
ahornad,false
choteos,false
grabara,false
combine,false
acleido,false
copemos,false
peludos,false
copioso,true
pulique,false
redoren,false
chacreo,false
espadin,false
retinad,false
elaboro,false
minaran,false
gorjees,false
arrobad,false
acupeen,false
editais,false
pavonen,false
zapeais,false
feridor,false
repodes,false
peyorar,false
aunaron,false
plantan,false
tobiano,false
ruinoso,true
abulaga,true
hilases,false
calazos,false
patatal,false
peyeses,false
merques,false
cuquean,false
chimado,false
amochar,false
velases,false
patullo,false
perfeta,false
esmuñen,false
helaron,false
tenaces,false
colimad,false
refirmo,false
guelfos,false
copazos,false
remiche,true
perleis,false
macabas,false
rechina,false
vaporen,false
cenados,false
harbais,false
rutaras,false
serrado,false
lubinas,false
achares,true
rojetes,false
rasaron,false
cercera,false
afemino,false
capaste,false
emigran,false
engiben,false
rayador,false
atenida,false
bregara,false
axoidea,false
brumeis,false
asustas,false
quiloso,false
llaveas,false
badajea,false
pimples,false
enredad,false
cadaval,false
abajara,false
dialoga,false
novenes,false
rasgase,false
despear,false
atarjea,true
tupimos,false
recaten,false
cobayos,false
friuras,false
dengueo,false
jarreto,false
romanan,false
oseadas,false
zorimba,false
aguemos,false
purgais,false
visases,false
mamonee,false
sorbido,false
pelotes,false
formato,true
ronquea,false
ralezas,false
lexicas,false
apetito,true
bogados,false
sopeteo,false
deduzco,false
evadira,false
resises,false
apostar,true
llictas,false
elongue,false
enrazad,false
astatos,false
maznara,false
regacea,false
trucaje,false
garbeos,false
cholero,false
amelgue,false
madroño,true
saleaba,false
herbolo,false
rehurta,false
catetee,false
sufismo,false
sellado,false
exultad,false
aislaba,false
birujis,false
atomice,false
fustaño,false
enyesas,false
tupayas,false
asureis,false
pareced,false
recalas,false
signado,false
chamele,false
tensase,false
tufeais,false
arroyos,false
asediar,true
armazon,false
fumista,false
arduras,false
conoces,false
nauseas,false
barcino,false
calaria,false
lanudas,false
resacan,false
gateais,false
pauteis,false
saleara,false
tersais,false
coimero,true
buharro,true
podados,false
esperad,false
tobogan,false
engalie,false
suelten,false
esperes,false
callead,false
humedos,false
lindaba,false
maulase,false
piarias,false
optimen,false
descebo,false
derivad,false
rodamos,false
pipotes,false
terrado,true
cejudos,false
triades,false
atascar,true
resumid,false
escotar,true
rebusco,false
parchea,false
jochado,false
ternada,true
agramad,false
buccino,false
legueis,false
quermes,false
moreral,false
falerno,false
atesore,false
erraren,false
afusion,false
churepo,false
aflauto,false
sorbeto,true
asearia,false
acocean,false
asestar,true
simules,false
zaratan,false
suizara,false
cerraja,true
cipotas,false
fracasa,false
aguarde,false
filazos,false
entroje,false
estemos,false
gringos,false
mechera,false
albitas,false
pensier,false
estebar,false
ablanos,false
datando,false
relabre,false
zuncuya,false
enteran,false
impetro,false
apoyare,false
hilorio,false
justeza,true
odiaras,false
deducia,false
cojeras,false
emparva,false
cocolea,false
jamemos,false
hervias,false
mayeeis,false
atañese,false
coautor,true
afliges,false
alfinge,false
sonocha,false
paleado,false
cerosas,false
derrote,false
atregar,false
tebaico,false
sexemos,false
sisella,true
abichas,false
orejeas,false
tallara,false
mostear,false
ansaron,false
colgajo,true
dumping,false
guabiyu,false
afamada,false
glosare,false
asiduos,false
optando,false
lipudos,false
yurumos,false
tontean,false
exorase,false
cujines,false
cotejen,false
probada,false
escodar,false
piparas,false
avistad,false
pavorde,false
pungida,false
oprimen,false
rabiate,false
vacarai,false
motilon,false
repasen,false
samurai,false
conjure,false
taurete,true
ayayero,true
percebe,false
duernos,false
enrojad,false
adobios,false
aerobus,false
tinelar,false
jarbeis,false
cosquis,false
musical,true
salmeas,false
besucad,false
cierras,false
amenore,false
recorda,false
hatacas,false
combazo,true
meandro,true
alubiar,false
corques,false
musiras,false
paspeis,false
miadora,false
potrees,false
camufle,false
edetano,false
pateeis,false
codicio,false
tiznado,true
rachada,false
olfatos,false
brincad,false
barcada,true
amovido,false
insuman,false
nopales,false
persigo,false
chispar,false
llaneza,true
hiñeran,false
llagara,false
topamos,false
cumplan,false
cebolla,false
hendida,false
ligaban,false
birrete,true
jimemos,false
habitar,true
caveros,false
ciñendo,false
alcorce,true
agrafas,false
tialina,false
manager,false
editada,false
vadiano,false
arciono,false
barines,false
fisurad,false
amprase,false
enhielo,false
exhumes,false
cochura,true
nazcais,false
apeldan,false
reabrio,false
allanes,false
enojais,false
azonzar,false
zafemos,false
treilla,false
ñateare,false
avalare,false
marread,false
macaneo,true
absides,false
amorato,false
peonias,false
badanes,false
solivos,false
aguadan,false
muescad,false
turable,false
nevaban,false
permiti,false
berrido,true
grullas,false
empilen,false
corbato,false
guisqui,false
vengues,false
ahilare,false
peneras,false
enfasis,false
reblare,false
relojee,false
dumidos,false
repoyen,false
aullado,false
lateais,false
postrer,true
cidrera,true
chapode,false
olivosa,false
pangues,false
empleen,false
filtren,false
serpigo,false
enviude,false
velemos,false
prurigo,false
latinea,false
patalee,false
acostan,false
mataren,false
chotean,false
gliales,false
pecilgo,false
juqueas,false
voleado,false
ciclare,false
encojar,false
curugua,false
taheñas,false
herriza,false
apagare,false
beiruti,false
hiparia,false
bocacha,false
galbana,true
potaron,false
afletar,false
relimen,false
clameis,false
irruido,false
bebemos,false
mermado,false
soliera,false
luireis,false
afustes,false
chufera,false
pialais,false
levanto,false
voseare,false
mandato,true
resisti,false
trabado,false
ofertas,false
gigante,true
ungiste,false
cequeta,true
poceros,false
voleare,false
baldaba,false
agasaja,false
puntare,false
lucerna,true
abatane,false
coparon,false
gallero,false
rigiera,false
tincare,false
enjoyan,false
atochen,false
irunesa,false
saludar,true
gonetes,false
humares,false
migares,false
inseria,false
asesado,false
brozado,false
falible,true
raleais,false
untable,false
antojan,false
fucilen,false
pajotes,false
superar,true
temidas,false
jaharro,false
oleacea,false
azoando,false
trences,false
zancajo,true
vaciaba,false
enleche,false
exiliar,true
ahelead,false
despije,true
morugas,false
caminos,false
recenta,false
escaldo,false
proseas,false
socarro,false
escavan,false
pitayos,false
abuenas,false
lasteis,false
rilabas,false
tumulto,true
croajan,false
canicas,false
borrego,true
amusgad,false
ignorar,true
liberas,false
cucarda,false
chancee,false
jeringa,false
molares,false
merecer,true
finques,false
campeño,true
calicos,false
recebar,false
jaezada,false
truenen,false
blancos,false
mocosos,false
bipodes,false
juvenco,true
comises,false
ensañen,false
caderas,true
puyemos,false
amplios,false
dedolar,false
estatal,true
pringan,false
atengas,false
pagabas,false
esmolas,false
pelaren,false
lorease,false
timalos,false
arrimas,false
risueño,true
coitare,false
buzonea,false
cayeria,false
enrollo,false
asuelen,false
honrase,false
curazgo,false
rodeaba,false
turnado,false
argayan,false
bañista,false
chapoda,false
patinar,true
horaria,false
lleivun,false
prestar,true
ripiare,false
suizaro,false
produci,false
refinen,false
radiado,false
escures,false
aniebla,false
hojeaba,false
encisma,false
hungaro,false
agruman,false
ordeñas,false
orzamos,false
flagela,false
bufonee,false
jaloneo,true
asicase,false
realoje,false
sornara,false
asurcas,false
anidado,false
alizace,false
nalgona,false
arreche,false
jupiter,false
mutabas,false
armemos,false
rondaba,false
bojasen,false
tufeare,false
regusto,true
avenara,false
escoben,false
leñatea,false
enastas,false
oledera,false
tremara,false
escindi,false
pimplan,false
hornare,false
efendis,false
jujeara,false
lampeen,false
duartes,false
jayanea,false
diezman,false
ocelada,false
desunid,false
remulla,false
enejare,false
granate,true
resunta,false
ahuyama,false
iriamos,false
aberras,false
explico,false
rancias,false
aseleis,false
tragueo,false
hornaba,false
caneara,false
becaran,false
apalpes,false
untares,false
detraje,false
rugaban,false
romeras,false
royeres,false
tajasen,false
roncees,false
blandan,false
lechada,true
eludida,false
bisemos,false
domeñad,false
bombean,false
roblono,false
zorruna,false
aguceis,false
expeler,true
rendias,false
arridan,false
repelon,false
intuyen,false
vedasen,false
graduas,false
poteado,false
inultos,false
apenaba,false
amorrea,false
bitoque,true
tacurus,false
algaida,true
faxeaba,false
evapora,false
amohoso,false
oxitona,false
recente,false
espiara,false
tupamos,false
galibes,false
espumea,false
entonan,false
orzoyos,false
boceras,true
circuis,false
sacadas,false
imanara,false
galeana,false
entecho,false
anzoles,false
resulto,false
sofreir,false
cobrada,false
abnegue,false
bajeras,false
precedi,false
demoras,false
maganel,false
elegias,false
diferid,false
ratones,true
socoros,false
bochase,false
jabatas,false
eludais,false
fogarea,false
finiria,false
apechar,true
caminad,false
tificas,false
educare,false
hollare,false
jalabas,false
premiar,true
canidos,false
helamos,false
sequizo,false
noruega,false
almijar,false
algotra,false
mixturo,false
linceen,false
picotes,false
augurad,false
relavas,false
careces,false
asocien,false
anzuelo,true
quereis,false
fumaria,true
estufar,false
topaste,false
falopea,false
plañais,false
hirsuto,false
rodreja,false
turbida,false
enojona,false
rombica,false
coopere,false
ojeares,false
supurar,false
burgesa,false
ocasion,false
aireare,false
afinada,false
aforran,false
educais,false
hincare,false
pesaste,false
animado,true
arpegio,false
soaseis,false
forzuda,false
desosad,false
diñaban,false
acenses,false
cierres,false
lesiona,false
vareton,false
primase,false
afilaba,false
lorigas,false
portado,false
bateros,false
seriada,false
agobios,false
bisayas,false
abinase,false
coyotee,false
valdria,false
usieres,false
acodera,false
trocais,false
cohecha,false
levitar,false
puntais,false
gonelas,false
azolvar,true
repecho,true
relucir,true
duplado,false
subyugo,false
chismen,false
besaron,false
detener,true
fierren,false
afiblar,false
vagares,false
subsuma,false
errados,false
necoras,false
horraba,false
chaspas,false
alegrar,true
marsica,false
molones,false
cusinga,false
doblado,true
migados,false
rumoreo,false
rendara,false
sorrego,false
circuya,false
aserrad,false
aovaren,false
arredor,false
grafito,true
jebuseo,false
pinillo,true
tanilla,false
cobrear,false
olorose,false
brujian,false
pijudas,false
tipulas,false
roldase,false
embocad,false
salaren,false
vecinos,false
mapeada,false
romanee,false
azoteis,false
idiomas,false
fundaba,false
merinos,false
brumaba,false
rielara,false
mujerea,false
harreen,false
ocelote,false
detonas,false
sobrios,false
orbitas,false
cedizas,false
buceaba,false
vengase,false
creados,false
legaban,false
recazos,false
refugie,false
consola,false
apalpar,true
machepa,false
chapaba,false
titeare,false
tehuano,false
melojas,false
jaldada,false
churumo,false
embicas,false
ancudos,false
pujaria,false
rafezar,false
puricas,false
zozobro,false
musiria,false
etnicas,false
atufada,false
angelon,false
enflora,false
desbebi,false
cestada,false
chevios,false
suprimi,false
talacho,false
freiles,false
inculpe,false
fintais,false
acochan,false
agolpad,false
muñeron,false
harinee,false
peindra,false
asedies,false
cuñadas,false
ofenden,false
cotilos,false
mataria,false
infamia,true
guaraos,false
hitemos,false
yolilla,false
pastoso,true
losamos,false
estados,false
groaria,false
levosas,false
arguyen,false
erogena,false
errares,false
condesa,false
calaluz,false
apagara,false
chauces,false
rostiza,false
vaguead,false
mediano,true
golfeas,false
mañeras,false
trechel,false
cuminol,false
vendies,false
cervido,false
figurin,false
alarias,false
acorrio,false
sotaria,false
asuntes,false
fizaran,false
engomen,false
plasmad,false
rayanas,false
arruase,false
pifiaba,false
sucinto,true
ceceada,false
simulan,false
lametea,false
ariscan,false
dañaban,false
molases,false
orejean,false
perrean,false
festear,false
tufeeis,false
irritos,false
chaguis,false
voraces,false
pirateo,false
cafetin,false
lacrado,false
inmotas,false
asearen,false
candara,false
gafemos,false
regabas,false
llamara,false
dividan,false
maicero,false
contaba,false
merende,false
tintase,false
puntado,false
revirar,true
misases,false
copilar,true
bloquee,false
repoblo,false
libreas,false
glasean,false
doblare,false
paliaba,false
pectais,false
ponches,false
abuchee,false
apostas,false
tunando,false
anatado,false
motosos,false
jetease,false
frutase,false
asireis,false
quiebra,true
cusnaca,false
pardina,false
frieses,false
domases,false
roscare,false
sexaria,false
bufases,false
apintos,false
pabilon,false
atochon,false
descero,false
peritas,false
ducados,false
cinchon,false
emporca,false
cuerdea,false
apocope,false
murmura,false
jarabeo,false
sijismo,false
comiste,false
veneras,false
jurador,true
atocina,false
asedien,false
aprobar,true
pulidor,true
atascan,false
lactara,false
hoguera,true
cambujo,false
driblas,false
esposar,true
henazos,false
poyaran,false
ilusivo,false
arfaban,false
calcula,false
choyaba,false
sofismo,false
cristal,true
fricare,false
croajar,true
accedia,false
ajochar,false
abrigas,false
inflais,false
raquear,false
dancing,false
satanes,false
fuellan,false
potable,true
cerrica,false
jalaran,false
nimbeis,false
apañada,false
serieis,false
joyeros,false
cangais,false
rezagad,false
bozaleo,false
icareos,false
acotota,false
amohina,false
polevis,false
iterase,false
estoras,false
sombria,false
cococha,false
matrona,false
cariaba,false
rolaron,false
desolda,false
mallero,false
puyudos,false
calores,false
melosas,false
zafacon,false
expendi,false
aojando,false
miagais,false
traguen,false
diarrea,true
legaria,false
disidid,false
tañaban,false
porgase,false
muerdas,false
boxeado,false
boceaba,false
lagotea,false
dormida,false
generas,false
babador,true
maguera,false
pasotas,false
pijotes,false
cansina,false
gorjear,true
chuchee,false
vadeaba,false
canquen,false
incusar,false
llapada,false
anafora,false
morugos,false
viajare,false
apipase,false
lapilla,false
ingrida,false
ensalma,false
bañando,false
botonea,false
ondular,true
andobal,false
ventral,true
zonteen,false
flaquee,false
despasa,false
espulga,false
grajuna,false
pegaste,false
alfaban,false
agarbas,false
roceras,false
teniais,false
saladar,false
gallega,false
bajillo,false
venadee,false
emboque,true
incidan,false
embaula,false
radones,false
enfajar,false
rielase,false
marcian,false
dibujas,false
laureas,false
empanza,false
risotee,false
boyarin,false
declama,false
vendada,false
rostice,false
prestas,false
petreas,false
surcare,false
baldeas,false
gestead,false
azareis,false
piragua,true
ejabras,false
ensogad,false
viviria,false
anidios,false
minucia,true
ginesta,true
soplado,true
amorque,false
calibro,false
higuana,false
formara,false
angaria,false
sajaras,false
probado,true
tejeran,false
hollejo,true
mercado,true
herveis,false
guachas,false
pololee,false
lauread,false
guaduas,false
rejonea,false
bailaba,false
alhelis,false
bastaje,false
violase,false
ensañan,false
churrin,false
bicorne,false
calaica,false
bordees,false
dulzuda,false
turrado,false
emulaba,false
optimos,false
enrueda,false
distado,false
sigilen,false
aluchas,false
arrasar,true
dormira,false
voltios,false
giladas,false
roremos,false
lavabas,false
rayasen,false
pinzais,false
acotada,false
lasarse,false
cuñaran,false
empardo,false
zurrara,false
sierren,false
lavaras,false
espurra,false
penosos,false
fañares,false
adulado,false
artigas,false
amojele,false
bruzado,false
enzaino,false
emplumo,false
minoras,false
averios,false
gabilos,false
brizare,false
aperaba,false
removio,false
trimera,false
petunia,false
covadas,false
retales,false
artejos,false
charcon,false
machaco,false
beberia,false
fututos,false
relajad,false
endiñas,false
urdamos,false
zocando,false
despece,false
tortean,false
saliven,false
llaguen,false
salteas,false
enciman,false
librean,false
competo,false
veteare,false
aplasta,false
odiaria,false
militar,true
sargado,false
pulidos,false
achivas,false
guillar,false
escalar,true
ahinque,false
murabas,false
jofores,false
meganos,false
copaleo,true
postila,false
adujais,false
anotase,false
boleada,false
brotare,false
levaria,false
holgona,false
asumais,false
malatos,false
verguio,false
creasen,false
ruchara,false
maldiga,false
boberia,false
tronica,false
heleais,false
trasega,false
ferrizo,false
coñeeis,false
redroja,false
zorenco,false
sebiyas,false
butanos,false
exudado,true
arcaice,false
briales,false
encuevo,false
arpados,false
bonista,false
aliaceo,false
jarrete,true
penados,false
pelaire,false
hucheen,false
exordir,false
balumba,false
abuñolo,false
forzado,true
anisara,false
lijaras,false
chiismo,false
pujaras,false
biplaza,false
craneas,false
apoquen,false
rapitas,false
envacan,false
enturar,false
luxadas,false
manceba,true
tararis,false
patonas,false
relucis,false
fardado,false
argenes,false
jijease,false
ariscas,false
emblema,true
lacases,false
entecas,false
maneras,true
ennecia,false
caducar,true
aruñado,false
larense,false
yaguasa,false
mimicos,false
escabro,false
amatone,false
actuaba,false
crestas,false
afacian,false
nortead,false
togaban,false
sacates,false
esforza,false
entamas,false
perillo,false
entumes,false
mullica,false
hojilla,false
elipses,false
magular,false
surgira,false
comodas,false
cunando,false
acijado,false
tardeen,false
teretes,false
agazape,false
femenil,false
yubarta,false
lobeais,false
aliases,false
campeis,false
alagado,false
latimos,false
mercare,false
dienten,false
apareas,false
nortazo,false
enlejie,false
promeso,false
regamos,false
embonos,false
soporte,true
amasios,false
envieje,false
ramneas,false
armenio,false
encamen,false
equidas,false
reparar,true
incauto,true
jopaste,false
meleros,false
cocaras,false
geotico,false
ofensor,true
graznas,false
babucha,true
aposada,false
mecates,false
posaren,false
trojera,false
abogada,false
adrezan,false
sobrade,false
finasen,false
alfando,false
formero,false
fugaban,false
tanteas,false
alanzar,false
ornatos,false
apalpas,false
esqueja,false
helecho,false
morread,false
ropetas,false
lameton,false
mucuras,false
abuzais,false
gritara,false
irruian,false
acacias,false
medreis,false
estoque,true
aparras,false
engrame,false
amostra,false
misiona,false
cunamos,false
ringado,false
onticas,false
debatio,false
cosmica,false
nantare,false
librado,false
havares,false
patenas,false
amellas,false
violada,false
pajizas,false
jadeeis,false
fruncid,false
piarian,false
coyotas,false
ginebra,false
atisbes,false
bachean,false
chapead,false
sumares,false
lazares,false
zaquees,false
carajeo,false
cacaree,false
tirados,false
rifamos,false
silbara,false
esbaran,false
adereza,false
retesan,false
dezmeis,false
bizmais,false
caracho,true
jazaran,false
orneado,false
entilan,false
chatees,false
airadas,false
desvaid,false
campeña,false
repaces,false
asparia,false
cordata,false
heridas,false
curvase,false
salcedo,false
acopias,false
empedas,false
paragon,false
saloman,false
resumia,false
dirimia,false
vendida,false
cubique,false
binubas,false
surquen,false
acalden,false
ceñamos,false
prenote,false
remeson,false
ajotaba,false
ingrato,true
corcare,false
rocadas,false
berecas,false
masases,false
jetonea,false
avejiga,false
buscase,false
felpudo,true
nacidos,false
liticas,false
sisemos,false
caponar,true
rebinad,false
reunias,false
coceare,false
aimaras,false
acusona,false
acornea,false
purpure,false
pitaran,false
visillo,true
masares,false
rectase,false
arboreo,false
tramada,false
socolan,false
esgucio,false
mayease,false
chifles,false
volados,false
monomio,false
namibio,false
basares,false
aribibi,false
acorzar,true
picnico,false
copista,true
raposea,false
soteñas,false
asechan,false
livonia,false
nitidos,false
obtened,false
arpamos,false
misteis,false
toleren,false
patinen,false
felpear,true
jochara,false
cayeron,false
roseeis,false
riscais,false
faculto,true
fumaren,false
epitema,false
refreir,false
sabulos,false
pañitos,false
gormara,false
estampa,true
laburar,true
mitigan,false
encelda,false
colorin,false
piolais,false
mandria,true
hiñidas,false
remudan,false
arbolen,false
hornaza,false
verbero,false
abanare,false
granean,false
mamares,false
autocar,true
coaxial,false
biplano,true
camitas,false
tilburi,false
roturan,false
cuenten,false
zarpado,false
lujasen,false
jarchas,false
salados,false
estarci,false
grapara,false
decanto,false
paraman,false
vellora,false
tartago,false
epilogo,false
reiamos,false
freseis,false
layaron,false
tarmeña,false
creando,false
ideando,false
mustien,false
afonias,false
gladios,false
indigno,true
abortar,true
amielan,false
morfara,false
temosas,false
fechase,false
arcillo,false
adestro,false
cemitas,false
chercha,true
clocara,false
cagares,false
pasmare,false
credulo,false
hozasen,false
bodollo,false
cervuna,false
polques,false
vitaste,false
maracas,false
dañinos,false
torture,false
quitare,false
buleros,false
bronceo,false
tincazo,true
banales,false
empiles,false
berilos,false
sacuden,false
vulnera,false
zurreta,false
ancoran,false
desoire,false
miañaba,false
cochero,true
gamitan,false
rustros,false
babismo,false
balitar,true
chombos,false
llovere,false
azorran,false
baremas,false
serrano,false
ubiquen,false
nenufar,false
palpaba,false
potemos,false
ahuesas,false
tabicon,false
fagotes,false
tazaban,false
nutrais,false
congueo,false
liantes,false
apagado,true
reponga,false
pebetes,false
aortica,false
atoaron,false
dañosos,false
amojono,false
obispes,false
afirmas,false
cinifes,false
incapaz,true
aupabas,false
desfare,false
abarcan,false
demudes,false
totoles,false
ajarian,false
roncara,false
mansion,false
fizaban,false
iludais,false
decaera,false
revesen,false
sainare,false
encanas,false
agareno,true
maletin,false
sotaron,false
adensan,false
calenda,false
rustrir,true
alachas,false
juñiran,false
laterio,false
atrojar,false
encelen,false
cuotees,false
penfigo,false
costana,true
jiloteo,false
roanesa,false
jalasen,false
hopeare,false
breteen,false
resabes,false
rotenes,false
mocheis,false
anuente,false
largada,false
asolara,false
gemiran,false
pinzada,false
asentis,false
roldare,false
enlatar,true
ventaje,false
fundida,false
relucia,false
guajiba,false
ostagas,false
alojera,false
ajorras,false
alfeñar,false
logrear,false
aspille,false
ataluzo,false
lavajes,false
rebatio,false
remidas,false
afilian,false
sobaron,false
coronta,false
llenura,true
espurri,false
palpase,false
tirilla,false
patacas,false
encarta,false
doñeara,false
bisecar,false
cafilas,false
peldaño,true
afocase,false
vejemos,false
laceare,false
adverti,false
permean,false
chafais,false
cascase,false
edraras,false
cahices,false
enciele,false
boronia,false
reverso,true
bonitos,false
lopigia,true
catelas,false
aprensa,false
alteais,false
ovantes,false
sumemos,false
besamel,false
agazapa,false
hienden,false
moteeis,false
bofeton,false
digrafo,false
palique,true
malvara,false
befaren,false
alastro,false
eyectan,false
desyeme,false
arrecid,false
vadiana,false
teatino,false
finteis,false
picamos,false
jonicos,false
paceran,false
rotases,false
cotases,false
impensa,false
higuela,false
tragare,false
valiese,false
veteara,false
zoritos,false
inopias,false
balares,false
jarbado,false
albardo,false
retrono,false
bizquee,false
padezca,false
lacaras,false
dalagas,false
entoñan,false
visease,false
tuvimos,false
lindeza,true
manchad,false
permear,true
clorare,false
roblizo,false
pecosos,false
sofreis,false
catites,false
desaven,false
enrolla,false
centras,false
chipeen,false
burgado,false
acarono,false
anglica,false
picofeo,true
preveas,false
flotara,false
minorar,true
paujies,false
tibiado,false
meninas,false
fealdad,true
miagara,false
lopista,false
regodea,false
efundia,false
coheche,false
crayola,false
pajunos,false
seviche,false
topinos,false
persone,false
desazon,false
emperre,false
aclocar,true
toreare,false
oximiel,false
pañetan,false
flemosa,false
toberas,false
ruqueta,true
zarceen,false
moderan,false
exentad,false
licuais,false
padrear,false
pipiais,false
afearen,false
pegaria,false
cuchais,false
alberca,true
migaran,false
afogais,false
autoras,false
patajus,false
morrion,false
talemos,false
testara,false
enmonde,false
fañases,false
majeare,false
ligados,false
caamini,false
pujamen,false
adraron,false
heridos,false
consolo,false
dudares,false
flipeis,false
corcais,false
abomben,false
aradura,false
entisas,false
lebrera,false
comedor,true
espejea,false
pioleis,false
sabiola,false
mutases,false
inmunda,false
finadas,false
surjais,false
estopas,false
aneaste,false
meraron,false
solanos,false
ablanda,false
enfajad,false
pitaban,false
endeñan,false
picales,false
utopico,false
decania,false
delegar,true
brozara,false
amacice,false
chollas,false
sajabas,false
lascais,false
ornaban,false
lactais,false
andalon,false
hungara,false
ochavos,false
apretas,false
negable,true
criemos,false
piropeo,false
carecen,false
mugimos,false
candray,false
bufoneo,false
pampina,false
pilando,false
codeaba,false
heleado,false
chuicos,false
ahumada,false
aciches,false
majeada,false
fidalgo,false
atoches,false
verilea,false
bañabas,false
yodurad,false
buseras,false
llagase,false
tractar,false
veranea,false
atineis,false
orearan,false
empanar,true
ayermad,false
oficias,false
frutean,false
aleadas,false
recinto,true
repague,false
charada,true
tachais,false
enhorne,false
lasquen,false
acepare,false
perecen,false
cicoria,false
pinales,false
suputes,false
cotilla,true
loteros,false
demando,false
ambulad,false
avengan,false
concuño,false
dictare,false
añejais,false
bornero,false
ladrase,false
jochase,false
hitasen,false
crecido,true
omitais,false
irritad,false
aturrar,false
aclamen,false
engomad,false
tumoral,false
amalles,false
socaces,false
fallare,false
fedegue,false
trinais,false
copeais,false
falacia,true
almezas,false
afrento,false
desales,false
gociana,false
troncos,false
rozador,false
remoque,true
ovarian,false
botones,true
encolen,false
jismera,false
arcines,false
secuano,false
colecto,false
excesos,false
levaste,false
hijease,false
infurte,false
caguaso,false
hurones,false
excorie,false
timaria,false
afligid,false
esgrimi,false
chocoya,true
incitan,false
espalme,false
encanta,false
enveres,false
terrean,false
afluyes,false
servios,false
madamas,false
fuellar,true
amusgas,false
tiñeres,false
engullo,false
poblana,false
bananar,false
capotas,false
pandean,false
reseñar,true
jodidas,false
chapeen,false
percude,false
huleara,false
prevale,false
aftosas,false
eteriza,false
envieja,false
sisaste,false
gafamos,false
moravos,false
coplees,false
dependo,false
atentes,false
sobaria,false
desnego,false
luetica,false
muñidos,false
zingaro,false
zurdeas,false
hocican,false
tacanas,false
forista,false
beleños,false
desatan,false
batolas,false
pillado,false
angioma,false
enjabes,false
saficas,false
fregare,false
cargare,false
piraron,false
laurear,true
orinase,false
jorguin,false
jetudas,false
brolles,false
tabulas,false
aliebra,false
luneais,false
gallare,false
colisas,false
glabras,false
deposar,false
amanten,false
titulen,false
robleda,false
molidos,false
cucados,false
linones,false
llamead,false
ahechan,false
recobro,false
patinan,false
robases,false
reamase,false
venidas,false
ohmicas,false
honrada,false
bandada,true
querido,true
ciertas,false
dioicas,false
cantono,false
fabrido,false
guiñada,true
trufado,false
agriete,false
anulado,false
capotes,false
diseñad,false
matungo,true
emitire,false
bocezan,false
pelones,false
daturas,false
tosigas,false
ahondar,true
viseaba,false
alusion,false
albeare,false
isiacos,false
unifica,false
reyadas,false
lavasen,false
atesora,false
bausana,false
apeasen,false
costale,false
sudases,false
atobara,false
incline,false
traigan,false
razonas,false
fatigar,true
bojaren,false
cizañee,false
vecinas,false
coñeais,false
guadaña,true
latiran,false
hundias,false
rebomba,false
cuantia,false
jipiais,false
pitudos,false
obtusas,false
angazos,false
limados,false
mañocos,false
aljezar,false
ofertar,true
jopeado,false
piantes,false
osarias,false
desneve,false
jarropa,false
petisos,false
abucheo,true
aculada,false
binaran,false
sembrio,false
hoyanca,false
pregone,false
samugos,false
repunto,false
crispis,false
fritase,false
moldeen,false
chalina,true
velejar,false
jordana,false
infligi,false
abarcad,false
garrido,true
tripuda,false
favilas,false
depires,false
mensaje,true
